delta,theta,alpha,beta,abr,tbr,dbr,tar,dar,dtabr,mean,variance,min,max,skewness,kurtosis,hjorth_activity,hjorth_mobility,hjorth_complexity,entropy,label
406.4829819543824,377.49759523430924,184.50947156915592,237.75574732768126,0.7760463149387513,1.587753816584009,1.70966627104983,2.0459523948764846,2.203046697264149,1.8566070377210597,53.51315104166667,11469.12664996677,-588.0,469.0,-0.7545586785509919,2.892496338283105,11469.12664996677,0.4486736083976628,2.5374488717000707,0.7136020498523208,2
420.59501518537485,391.2868507096365,185.1942353521626,233.8008151897361,0.7921026075203037,1.6735906176892323,1.7989458883796015,2.1128457371557556,2.2711020911940247,1.93768844010205,53.78880208333333,11388.474666273329,-588.0,469.0,-0.7720550739527504,2.946340491013342,11388.474666273329,0.4506803557688709,2.524144829540083,0.7126724341633482,2
436.31936713024754,392.69034831510197,179.73067211413644,232.63710785950926,0.7725795500461462,1.6879953156581093,1.8755364143958626,2.184882211232857,2.427628862663834,2.0103649113864597,54.04505208333333,11329.678439059788,-588.0,469.0,-0.776111628567873,2.9895625876702407,11329.678439059788,0.45086964319943384,2.5211212231370506,0.7206571850571305,2
431.0706560066604,388.9885182199391,164.42092911269887,224.907534311252,0.731060120401102,1.729548631668398,1.9166572490635063,2.365809026375925,2.621750517607111,2.1063427189848527,53.950130208333334,11156.49868487888,-588.0,469.0,-0.8481429000596513,3.135761257389351,11156.49868487888,0.45475603017489424,2.499334548237392,0.7345393556305583,2
426.48552806318276,362.334438675107,155.57461108133248,226.54978205774046,0.6867126936440017,1.5993590255706327,1.8825245568079378,2.3290075170792686,2.7413568647150366,2.064301523015311,50.973958333333336,11071.02953016493,-588.0,469.0,-0.8861344111893233,3.0292761462952518,11071.02953016493,0.4563494832252344,2.4902237270823724,0.7258412652654729,2
365.94388883811695,308.01510169578097,143.18585816820618,209.0388706366241,0.6849724060034206,1.4734824234254928,1.750602113968763,2.1511558867352893,2.55572647689989,1.913434621188515,55.16614583333333,9274.339062228733,-281.0,469.0,-0.35791998396638836,0.6567804973234557,9274.339062228733,0.49319622852452316,2.310144609799506,0.7403176919167516,2
319.5556859788519,293.14061840914576,142.32297550045809,191.07245132625545,0.7448639221016857,1.5341856786492436,1.6724320212609396,2.059685847477256,2.2452853086803497,1.8377465768492807,51.851953125,8298.045660247803,-259.0,378.0,-0.6885863311430357,0.3121548492962942,8298.045660247803,0.5151283773299351,2.2202661307257943,0.7549314660402263,2
318.79836729780925,296.42954235944717,138.85673471247017,189.805460365687,0.7315739728717134,1.5617545553659722,1.6796058800605589,2.134786929659999,2.2958797638295554,1.8719156595146356,51.37447916666667,8339.090754937066,-259.0,378.0,-0.7200911658982383,0.3607704662736291,8339.090754937066,0.5111392054231384,2.2396395517540273,0.767935892515303,2
317.85882103446875,298.10724511551734,126.97111825622524,191.04978771479645,0.6645970130350035,1.560364178789556,1.6637486219507125,2.347835076272564,2.5033946727399523,1.9368728740308456,52.70911458333333,8170.876844007705,-258.0,378.0,-0.7515338843850627,0.4307719476542755,8170.876844007705,0.5138694743734401,2.229880949523383,0.7800789660593649,2
305.43362181056744,285.1949116494026,120.43697676135537,185.13173450926553,0.6505474443946708,1.5404971622254697,1.6498177506962266,2.368001251098435,2.5360452414525567,1.9328828891021226,51.96666666666667,7939.3158159722225,-247.0,274.0,-0.8333930373672722,0.35571536938593473,7939.3158159722225,0.5211787841018202,2.2008765705942213,0.7879454294258224,2
307.7824654972624,292.1483709550041,127.72479767956102,181.36292561671456,0.7042497646376178,1.610849460889373,1.6970528262635003,2.2873269424779425,2.4097314780598387,1.9409727117411377,51.180989583333336,8164.2211490207255,-248.0,274.0,-0.8355487999626598,0.3225247151269248,8164.2211490207255,0.5142467246963183,2.2308983977217602,0.7718210502446374,2
43.87932510093331,52.45295781343099,46.488853100095504,103.38604385915453,0.44966275296720387,0.5073504687430443,0.4244221314891519,1.1282910701301692,0.9438676623502928,0.6427512870321198,51.987630208333336,587.1046646965874,-36.0,154.0,0.01789064546837589,0.09859243895624692,587.1046646965874,0.7091604124121963,1.5969425707506606,2.0095733911561418,2
44.4624760221818,53.89786854339012,43.54333983882013,105.55395708407636,0.41252209809753293,0.5106191187172558,0.4212298359100486,1.2377982199550672,1.0211085366157933,0.6597057531930814,51.85364583333333,585.527278374566,-36.0,154.0,0.015233342765947733,0.11771460676863921,585.527278374566,0.7028022222019984,1.60741437939882,2.010355375797501,2
42.70662283059817,47.565707494015825,41.73321626336968,104.04456452597995,0.40110904835349553,0.4571666738259898,0.4104647179328077,1.139756571691923,1.0233245039415493,0.6192461555925207,51.70716145833333,547.2820841301813,-34.0,138.0,0.027201252735807212,0.0793432751894918,547.2820841301813,0.7103221076117808,1.5902474959877466,2.157401683189251,2
43.61924902676333,45.26052504743059,40.12126393815595,105.16589001855502,0.38150453470300233,0.4303726715900471,0.4147661282481167,1.1280932005830235,1.0871853163449505,0.6117524616159533,51.46796875,540.9463698323567,-34.0,138.0,-0.004446135370850256,0.054299187855621156,540.9463698323567,0.708924907556449,1.5947515188894608,2.0750412665251403,2
40.48203958083541,44.470325613121325,40.14177069853695,104.40304216513061,0.3844885155266465,0.42594856137222686,0.3877477010373548,1.1078316885194637,1.0084766784418622,0.5877233745778376,51.6859375,536.0828751627604,-34.0,138.0,-0.010018540080674222,0.07095325798816221,536.0828751627604,0.7092418105680712,1.5948824729569717,2.1539099860196913,2
38.04948920425739,42.78495241390124,38.30542010187672,106.0026953798489,0.3613626989824504,0.4036213632170966,0.35894831794523024,1.116942518842263,0.993318676653626,0.5601517374703369,51.62890625,526.7359873453776,-34.0,138.0,0.000784818546731489,0.10206827693702847,526.7359873453776,0.7128376724024871,1.5872655392212607,2.150167581933766,2
37.091146044351106,44.74680316734197,41.04950077301913,105.2402724898619,0.3900550597393555,0.4251870705831987,0.3524425124224589,1.0900693632004652,0.903571184688566,0.5594235836611164,51.651041666666664,528.7928114149306,-34.0,138.0,0.009840534252835256,0.08121435215012784,528.7928114149306,0.7078730787958567,1.5985896556162855,2.1518742649257363,2
39.65031420630243,46.786799984283896,40.74559648181005,104.73513931085994,0.38903463297904983,0.44671540317923264,0.3785769939983372,1.1482664146338073,0.9731190025406408,0.59414817858614,51.73802083333333,530.3251169162327,-28.0,138.0,0.016472913264765042,0.0459026364704922,530.3251169162327,0.7018931866395486,1.612467249889665,2.151627927294535,2
38.15688147716838,44.860179281139935,42.0498706565244,106.13422894835313,0.3961951867289359,0.4226740018337508,0.35951532182644136,1.066832753127137,0.9074197109628449,0.5602292079897065,51.50221354166667,526.4822867669001,-28.0,138.0,0.006220294357982031,0.0477488528178025,526.4822867669001,0.7007611982961991,1.612903894836781,2.059364003534405,2
37.61515026344388,46.576495846014616,41.531447676962536,103.39431509633278,0.40168018559112817,0.45047443665175557,0.3638028863424235,1.1214753747158823,0.905702843686544,0.5809294669102962,51.50338541666667,525.3117072889539,-28.0,138.0,-0.0027149444862600266,0.08846618031903564,525.3117072889539,0.6982717685230335,1.6167579769429503,2.148973617133292,2
34.811534498381064,45.535246224345066,40.00583831815561,103.15258315238941,0.3878316673762224,0.4414358306187536,0.33747612938546845,1.1382150240726259,0.8701613554885251,0.561243829719494,51.256901041666666,503.19532997979053,-28.0,138.0,-0.029638705867708868,0.13277688325223203,503.19532997979053,0.708826050101443,1.592592681522615,2.138917150656342,2
34.54619038385693,50.75187856291583,39.50452595909893,102.63785212967258,0.38489236806308985,0.4944752594666142,0.33658333321522843,1.2847104814132402,0.8744868985296618,0.6000889396510726,51.45455729166667,509.4453307935927,-28.0,139.0,0.008629472793937673,0.13054373063197433,509.4453307935927,0.7015989001401085,1.6098960311077586,2.1136020068480197,2
35.3394751382426,54.34864994680949,37.544726122518405,105.84605534804717,0.35471067862720396,0.5134688276109877,0.33387616592831865,1.4475708191199856,0.9412633620743567,0.6254804120965248,51.546875,517.1824381510417,-28.0,139.0,0.022538528220596182,0.11461254649120178,517.1824381510417,0.698772006334179,1.6160850065308967,2.11802595560535,2
34.95967901151225,51.6707554660577,38.79539783827899,102.63389831743925,0.3779978981046556,0.5034472656026743,0.3406250720730151,1.3318784790260545,0.901129540087302,0.6125352867639745,51.564453125,515.5158978780111,-28.0,146.0,0.02844002056052121,0.16941005370315043,515.5158978780111,0.7075741595318423,1.591224083273706,2.154316297147096,2
35.44600717750721,51.554337234644905,38.549205670981976,103.08699056717116,0.37394830772427523,0.5001051728350947,0.3438455908208001,1.3373644498582387,0.9195003258961908,0.6142521948687892,51.73854166666667,508.43085828993054,-28.0,146.0,0.04688360702919324,0.16640987264091756,508.43085828993054,0.708825733328091,1.5909553443876645,2.15154963662254,2
33.67315693480525,51.82122358995058,38.22673912395926,103.80502450809865,0.3682551909708079,0.4992169101208352,0.3243885071495565,1.3556276255190896,0.8808796592775558,0.6019384561486846,51.843098958333336,500.66822060479063,-28.0,146.0,0.030655092670202003,0.1752413036928444,500.66822060479063,0.7131872360249805,1.5803944495010442,2.147604799235661,2
31.34903442119258,50.26752145546636,37.09482151889447,102.01452435422803,0.36362294245561577,0.49274867254118604,0.3072997165809293,1.3551088641810096,0.8451054119568889,0.5867079265191785,51.989583333333336,497.40015190972224,-28.0,146.0,0.06038550583894517,0.19326113450646654,497.40015190972224,0.718558893755714,1.5673815043045367,2.14577018513437,2
33.05290296409779,49.77724229411305,37.08123129970678,100.50382521586471,0.3689534325689868,0.4952770920629161,0.3288720891280099,1.342383749120722,0.8913647634014558,0.6020286458132637,52.178125,492.569052734375,-28.0,146.0,0.05287056685489572,0.19155246055158281,492.569052734375,0.7243971734311379,1.5555053015847427,2.2077011835983043,2
31.845325361001315,46.93391519764101,33.31903989740711,99.85469013375712,0.33367526205104303,0.47002214052011176,0.3189166709980667,1.4086214771540704,0.9557695977752204,0.5915524070716279,52.082942708333334,481.9333548821343,-28.0,146.0,0.10083552263444891,0.17115018224556122,481.9333548821343,0.7335499427281025,1.5320013961242314,2.2026082065184083,2
31.07714406407352,47.24572221614012,34.83389284287722,96.47871722117387,0.3610526118731639,0.4897009783808699,0.3221139849199106,1.356314737179909,0.8921524850596227,0.5964611185628681,51.92890625,484.22202901204423,-28.0,146.0,0.10572205793212641,0.16779643588391435,484.22202901204423,0.7352144278284871,1.5281580822990881,2.2032893910164613,2
31.6146599315131,46.78444460287509,34.26720848103995,95.46809537127801,0.35893885122326835,0.4900531891929876,0.33115419144545444,1.3652832161324413,0.9225922195852485,0.6043004656899906,51.912890625,488.1425421651204,-28.0,146.0,0.10986813215819602,0.14712273826917333,488.1425421651204,0.7323263249027272,1.5317727804038597,2.139978535199377,2
29.66275308618279,46.6758203436616,34.98064920307604,101.8029114322612,0.34361148135092257,0.458491998774704,0.2913743101141084,1.334332592648313,0.8479760599633005,0.558097574556944,51.80234375,491.34869242350265,-28.0,146.0,0.08486389069766107,0.17056127134126742,491.34869242350265,0.7300870466144674,1.535570827241183,2.141323566666354,2
29.016856230245068,45.86244190029612,35.635109290876336,99.19916997700665,0.3592278977650336,0.46232687139344575,0.2925110788424024,1.2870015783012707,0.8142771779761108,0.5553431852576168,51.81041666666667,487.8002560763889,-28.0,146.0,0.09122801491208388,0.17963561951540985,487.8002560763889,0.7351162865284678,1.5248568518227106,2.1398168710180236,2
32.81682905191131,47.07443425578062,36.54294513086463,101.36644192304757,0.3605033819634928,0.46439860532460264,0.3237445098134572,1.2881948646230204,0.8980345983168665,0.5793025769628027,51.67942708333333,497.21494133843316,-28.0,146.0,0.10531864651250301,0.15571476143961416,497.21494133843316,0.7295699264300779,1.5351530774766984,2.143750611080589,2
33.42422170398805,45.187038128272526,35.13514054623138,103.62214086481144,0.3390698189884896,0.4360751259446077,0.3225586870241785,1.2860924255821518,0.9513046250664039,0.5665379072928738,51.89270833333333,497.3582801649306,-25.0,146.0,0.12289595611366164,0.13021997371862515,497.3582801649306,0.7300186032196307,1.5329710909775571,2.1445872621330766,2
33.591324967499155,45.457069406093204,35.93958953722592,106.03618588934393,0.3389370264103177,0.42869393146157475,0.3167911471519168,1.2648188249064214,0.9346607849459591,0.5567738167732449,52.06002604166667,509.15459999932176,-25.0,146.0,0.11159639112472687,0.08466810897395138,509.15459999932176,0.726993494519585,1.5387966117685428,2.150753802472557,2
29.932946469572364,43.26762208706327,32.784726221299564,106.37506427323368,0.3081993552275477,0.4067459078184582,0.2813906311039866,1.3197493794824855,0.9130149895876069,0.5260180997434833,52.098567708333334,497.80213336520717,-25.0,146.0,0.08829851693873843,0.05764560106422323,497.80213336520717,0.7353292768356413,1.520015741739854,2.145147570301905,2
29.919704138179306,39.59556075792735,34.60085136019104,104.60413404370027,0.3307790048310701,0.3785276855442978,0.2860279319905254,1.1443522110407616,0.8647100566028996,0.49937338590578556,52.232421875,484.4953290303548,-25.0,146.0,0.0699333779414938,0.05770178817693816,484.4953290303548,0.7416485167632371,1.5074869862434264,2.137760907944049,2
31.185269621715992,39.29169124483065,36.066824462833196,104.99502514042987,0.3435098416767285,0.3742243138879997,0.29701664035992165,1.0894136600609425,0.8646524912070471,0.49961744486381926,52.23450520833333,476.65529376559783,-25.0,146.0,0.058403408334055905,-0.025542040776629804,476.65529376559783,0.7336738575806354,1.5253715050823335,2.1966353423093294,2
31.166358195657722,39.13124821821752,37.40628558227405,105.35480583471602,0.35505058631077757,0.37142347620675104,0.2958228430941489,1.0461142454828738,0.833185057284242,0.4924143246323563,52.2890625,476.35863037109374,-25.0,146.0,0.03982237441892567,-0.04275041393997103,476.35863037109374,0.733643280059478,1.5277575265192194,2.197740510734144,2
30.323233640398204,40.52250110095564,38.49911226918987,107.53797519769013,0.35800480898413656,0.37682038392913725,0.281976981477047,1.0525567659227573,0.7876346194264153,0.48512152611521414,52.312109375,485.52381169637044,-25.0,146.0,0.06466814511127678,-0.06575299131053969,485.52381169637044,0.7328635643321388,1.5278895950671871,2.1384200977725305,2
30.370444587688088,43.2495844193229,39.492597339114084,109.21728047844395,0.36159660052063536,0.3959958005716779,0.27807362035243366,1.0951314254655982,0.7690161355279798,0.4950580962572665,52.340494791666664,489.8300268385145,-25.0,130.0,0.03180358437375323,-0.08932883512430978,489.8300268385145,0.7258836639133647,1.5444535482629151,2.0749627302028335,2
35.867041499011606,41.879844856192875,41.042493918519874,113.27707083866544,0.36231951986977606,0.36971158016471073,0.31663108194327466,1.020402048163432,0.8739001477399765,0.5038044688470682,52.30247395833333,506.84301471286346,-25.0,139.0,0.08767474986166499,-0.025321704351090712,506.84301471286346,0.7138516708741699,1.5706503345530556,2.085990183893232,2
40.24006149614001,45.4537080602192,49.57383385507169,117.31874429051595,0.42255680586140776,0.3874377307317777,0.3429977173681104,0.9168891030922157,0.8117197797084079,0.5134666293045387,52.36341145833333,542.0836873202854,-52.0,150.0,0.03673280785996771,0.1323521844078659,542.0836873202854,0.6946964130635983,1.6128770682107703,2.0882547631936696,2
38.85403657197558,46.31437501975128,47.71724238844159,120.98332445966999,0.3944117307203624,0.38281618749194035,0.32115199962890456,0.970600409862953,0.8142556993483571,0.504849587544111,51.99973958333333,542.3572915988499,-52.0,150.0,0.04268850801271464,0.12812951839373943,542.3572915988499,0.6949622618319278,1.610171871786939,2.088365023518046,2
40.43250977215153,46.348590029269154,47.93410670767847,120.52643668467958,0.39770616328003905,0.38455123460196544,0.33546590179157776,0.9669229951842342,0.8435018935207305,0.515141991435351,51.95872395833333,547.2617077467177,-52.0,150.0,0.04419344936517032,0.14271950459695226,547.2617077467177,0.6927320238548657,1.6171930350248562,2.001989008391985,2
41.51056237454715,46.686555065812335,46.5124855635414,116.55526976438071,0.39905948188844237,0.4005529321856518,0.35614487837797254,1.0037424252899394,0.8924606344212449,0.540861786335373,51.934244791666664,556.6491918775771,-52.0,150.0,0.05264992874228486,0.11508443028706283,556.6491918775771,0.6975004230335629,1.6084104788904565,2.005038022195922,2
43.72960603626187,47.08581477873225,47.4423373915035,117.10566435350916,0.40512418979399994,0.40207973746336795,0.3734200756015905,0.9924851381197947,0.9217422336382072,0.5519083784178904,52.00625,564.9275651041667,-52.0,150.0,0.03871072355152862,0.12425307226740889,564.9275651041667,0.6944882631400703,1.6149617361061617,2.0078124337477323,2
40.948050101095845,46.12029987461102,48.516916390950634,116.38503588605045,0.4168655877586555,0.3962734515094037,0.3518326027856967,0.9506024559139824,0.8439953143587144,0.5280007226927799,52.1,568.2613541666666,-52.0,150.0,0.025036752834486063,0.13248111174892196,568.2613541666666,0.7025207412925162,1.5999309087356928,2.00991486414134,2
41.12729581023004,46.702521163347456,48.438102857077055,115.84553494498005,0.41812662766918346,0.4031447667407161,0.35501839436248567,0.9641690819549507,0.8490690878538636,0.5346230345800007,51.914453125,579.3878640238444,-52.0,150.0,0.03455341823096467,0.1340547146807256,579.3878640238444,0.7059319604492524,1.5918070198141545,2.0152592187023055,2
42.86256923447579,42.7453343345917,48.50700854171351,114.53400637065708,0.4235162121609038,0.37321085404328264,0.3742344356292152,0.8812197581269712,0.8836366233060158,0.5250697415928075,51.89661458333333,581.320301038954,-52.0,150.0,0.03623072063928051,0.13459317151081462,581.320301038954,0.7063994969064133,1.5925596877614974,2.0152368343152225,2
44.362477994262285,48.99748930579634,48.0399061655734,113.38151670374873,0.42370138945217567,0.43214706179862156,0.39126728309849407,1.019933076824142,0.9234505546568604,0.5783616922744989,51.9609375,601.3203491210937,-52.0,156.0,0.07847305917932203,0.18706323898918287,601.3203491210937,0.7108326196406192,1.5841899815218576,1.9892758794850987,2
45.04570104762514,49.98430496742958,46.26820375336354,113.63106601957958,0.40717917532685244,0.43988239060273243,0.39642064996436266,1.0803165222033477,0.9735779086593668,0.5943116947938366,51.77421875,614.5461582438152,-52.0,156.0,0.08482554522414273,0.13691736664687282,614.5461582438152,0.7082417237049826,1.58972099660749,1.9289532670632847,2
60.88683961540675,61.32558935322662,51.78270749001237,118.48408050614704,0.4370435865206875,0.5175850552348676,0.513882028330784,1.1842870395499276,1.175814138863835,0.7177702146550743,52.001171875,709.3641913350424,-69.0,164.0,-0.039558430275376665,0.5695987617733249,709.3641913350424,0.6686127255638102,1.6829733720195907,1.8992110274877694,2
59.80042659413822,60.76538413228322,55.59460355996148,121.71399138494978,0.4567642793352341,0.4992473210421477,0.4913192469796261,1.0930086778430717,1.0756516417936242,0.6799772496301183,51.916927083333334,734.6829426405166,-69.0,164.0,-0.020848446147939948,0.4774203235565966,734.6829426405166,0.6659687165403534,1.688671305976777,1.9052379597065403,2
60.0858699388103,61.95830799355469,55.86079931196399,122.27815779919472,0.45683383130205996,0.5066997173387472,0.49138677765724403,1.1091554141131805,1.0756356994329905,0.6851066151476873,51.961328125,748.4798846944175,-69.0,164.0,-0.018484871983186504,0.44454709381880164,748.4798846944175,0.6660640901495386,1.6930737432733989,1.9098441263064547,2
58.15610292855256,61.35843435544586,55.23441831714223,117.48623300152778,0.47013523972995175,0.5222606324831945,0.49500355439769955,1.1108731878579956,1.0528960872663626,0.6919527941305282,51.923177083333336,756.4844628228082,-69.0,164.0,-0.005586839521220637,0.4645576361078261,756.4844628228082,0.6764562122807201,1.6698136684398586,1.9113603960811738,2
57.546013591786064,59.3061501320044,53.05954987238306,114.9047312933088,0.46176993127412547,0.5161332302376478,0.5008150051270962,1.117728105018709,1.0845552540531098,0.6956965070955723,51.961328125,749.3689471944174,-69.0,164.0,-0.03843647815301135,0.4496996346175819,749.3689471944174,0.6863259184999072,1.6456421129649734,1.910233042420184,2
56.500128997059406,52.70086085635319,47.845677933863044,113.11892073786265,0.4229679493206865,0.4658889999355642,0.49947549559804044,1.1014758935843996,1.1808826091911455,0.6784161906067259,51.83841145833333,731.6237589348688,-69.0,164.0,-0.005682421733543434,0.44737933387345397,731.6237589348688,0.7001855651188508,1.6148067568203763,1.9051238973683493,2
57.29043728932038,52.32371542557408,50.06226523399818,110.13885381597125,0.4545377357716669,0.475070455272766,0.5201655483454167,1.045172749994543,1.1443836394844837,0.6842283834528269,52.119140625,732.6888003031413,-69.0,164.0,-0.01727018098592864,0.44596467082561286,732.6888003031413,0.7013712136031532,1.6161605440254045,1.9059879005739278,2
58.33035525365447,51.743754496106945,48.53295796751882,112.51400898043363,0.43135035723381593,0.45988721728958454,0.5184274898941537,1.0661570335510353,1.2018710108848643,0.6834907346335521,52.19296875,729.4416693115234,-69.0,164.0,-0.020215515418274797,0.4551911430344471,729.4416693115234,0.7054977790583807,1.6086827034449915,1.905291244167363,2
58.612276558835376,52.427552763428764,48.30504780070852,107.96514361757437,0.4474133612215703,0.48559702702877433,0.5428814763257961,1.085343150465939,1.2133778813479545,0.7105630850930986,52.1375,720.7751041666667,-69.0,164.0,-0.014860131495006815,0.4776654175493289,720.7751041666667,0.7089226586492312,1.5998511207122286,1.902366109210845,2
57.65620950171012,50.903745417930764,48.144738330451766,107.08299002175715,0.4496021106682742,0.47536724000318004,0.5384254725236521,1.0573065133004143,1.1975599307649016,0.6993592966413855,52.062890625,718.251122894287,-69.0,164.0,-0.021336410375045398,0.4927956450766433,718.251122894287,0.71175451113985,1.595095840416388,1.9019171915022963,2
62.28305866690787,56.54868174577664,51.161485809792616,105.45001228475331,0.4851728767146848,0.5362605515215557,0.590640601337447,1.1052978788773349,1.2173817409928802,0.758767663029097,52.24036458333333,745.117224867079,-69.0,164.0,0.024195514639819952,0.523097613026847,745.117224867079,0.6988762949231918,1.6233574776530668,1.9092021528887706,2
63.42770608510648,57.10223187655156,49.66618273858562,109.38588079593306,0.45404564443962675,0.5220256166614385,0.5798527709753991,1.1497205689655083,1.2770803510097333,0.7578017869318604,52.450390625,741.5147264099122,-69.0,164.0,0.010573673476929224,0.5277929702967237,741.5147264099122,0.7032501798207986,1.6167002430732331,1.9078998588553882,2
64.4831025884375,58.5189702811172,48.81614640662397,110.14552028557239,0.4431968388733304,0.5312877920899195,0.5854355440080838,1.198762593705607,1.3209379956236702,0.7737844942688502,52.603515625,763.6395449320476,-69.0,164.0,0.027329614570504552,0.5133302288427988,763.6395449320476,0.7040081908229389,1.6138356693347322,1.9135634200714144,2
64.32345343463155,56.29362366434585,49.48845249753592,111.12545930127314,0.44533856425616536,0.5065771967855516,0.5788363336275957,1.1375102841849576,1.2997669191178343,0.7509752782191547,52.564453125,748.4260541280111,-69.0,164.0,-0.0037984315999157027,0.5352937033333651,748.4260541280111,0.7059838234196875,1.611001999300771,1.9095369316478543,2
63.688969958723874,55.26876273509217,47.084624095054735,112.259544904468,0.4194264651181633,0.49233018699768877,0.5673367909421216,1.17381764848574,1.3526490055468676,0.7465458789029948,52.54518229166667,739.2575939771865,-69.0,164.0,-0.009339966621559538,0.5967875960297988,739.2575939771865,0.7092911007006624,1.6051571271505007,1.9065606105994581,2
46.65318126821888,43.13203930224905,43.79294925117358,106.8762968632874,0.40975361737310256,0.4035697396722317,0.436515697469347,0.9849083023585852,1.0653126146092717,0.5959094034509176,52.083072916666666,649.7576822238499,-43.0,150.0,0.1330148974964379,0.24165051431147155,649.7576822238499,0.7541445153311924,1.511327382286521,1.913127940840328,2
47.36857616609308,42.7107124098295,40.79486124337623,98.86456267535019,0.4126338107349721,0.4320123536082613,0.479125936374606,1.046963051425119,1.1611407594573986,0.6449925543753026,51.93541666666667,631.5531206597223,-43.0,150.0,0.12867392928715385,0.2732677284415206,631.5531206597223,0.7599645043123051,1.4996220883452978,1.9082305058452738,2
46.21095152758006,41.04658534349681,37.04883153872146,95.3641451875776,0.3884985438274294,0.43041947539884884,0.4845736459618538,1.1079049902180347,1.247298487113766,0.6589802527545346,51.86328125,612.4943288167318,-43.0,150.0,0.11718884672708327,0.29257608218480335,612.4943288167318,0.7639325036131006,1.4899539539341002,2.051243536740136,2
44.39575343348853,39.066756380289036,37.52959143839165,96.42284459942705,0.38921887851683074,0.40516079506454605,0.4604277504768028,1.0409587443663166,1.1829532838471832,0.6230757146530254,51.829427083333336,604.9696027967665,-43.0,150.0,0.09137556339361347,0.2189613742434089,604.9696027967665,0.7598617160709548,1.4946039066306858,1.9731509384144479,2
44.33995047371645,39.79096131126129,38.28528011563609,94.63065809460461,0.4045758624795925,0.42048699768611225,0.46855798497553197,1.0393279399047746,1.158146168443667,0.6329633068677067,51.77708333333333,605.0187977430556,-43.0,150.0,0.09378274902575354,0.21635256283528914,605.0187977430556,0.7605563610152088,1.4914285484539584,1.9729304313012677,2
45.10176686538739,41.67447363582967,36.31390227610396,94.08705264849684,0.38596067422550007,0.4429352654028054,0.4793620970771046,1.1476176071348076,1.2419972528005123,0.6654570938640134,51.92421875,591.2439967854818,-43.0,150.0,0.07074776493577023,0.2079148467850267,591.2439967854818,0.7621824842079292,1.4891859996604646,1.9676155585496427,2
44.42391316583903,41.416326935645095,35.01855220988865,95.69525819442862,0.36593821753152894,0.43279393061981786,0.4642227212092458,1.1826967227945484,1.2685822331996488,0.6567036783333566,51.907291666666666,590.0796864149305,-43.0,150.0,0.06703830802756221,0.21196095962422845,590.0796864149305,0.7626921837469499,1.4850629548018972,1.9678224709168959,2
45.767964371437095,42.20944285452603,35.3616308271203,97.99201165396514,0.36086238286434275,0.4307437120852093,0.4670581162580424,1.1936509110929878,1.2942831905913046,0.6597300650294695,51.87708333333333,594.8182248263889,-43.0,150.0,0.060478097745568456,0.20316318032227532,594.8182248263889,0.7579497721350745,1.4905171830216744,1.9699270189235143,2
46.8832376183053,42.32970698285064,36.07299082207187,102.70872771216754,0.35121641194079783,0.4121334956214825,0.4564679035815883,1.1734460053961062,1.299677031204715,0.6428292252278591,52.012369791666664,600.7023209465875,-43.0,150.0,0.06571814840003505,0.23083492963567753,600.7023209465875,0.7557288699999822,1.4967384053440373,1.9723601866598808,2
46.515644132161945,42.34809111043613,38.867454624151776,100.30200470777015,0.38750426511805114,0.42220582962242154,0.4637558767413,1.0895514388565473,1.196776186708601,0.6385289967294929,52.026432291666666,599.7129732089574,-36.0,150.0,0.0893573660059737,0.2211634622212082,599.7129732089574,0.7575515682589091,1.4946847232199012,1.9768007409162827,2
38.47962801616926,35.661718172572925,34.59627657766452,100.6533975154837,0.34371692790938835,0.3543021800837574,0.38229835222650943,1.030796423786144,1.1122476700574144,0.5481813297212093,51.825520833333336,573.6161716037327,-36.0,147.0,0.015427267692969935,0.04269809614012621,573.6161716037327,0.7748654962655203,1.4587851825377318,1.9613728567718283,2
38.499921562486904,36.524817269362615,33.78083518745091,102.77573600812002,0.3286849260294471,0.3553836604631748,0.37460127319784053,1.0812289591623552,1.1396971492519246,0.5494040907368862,51.627604166666664,579.5529880099825,-36.0,147.0,0.034661225117708194,0.0653336025394542,579.5529880099825,0.7687999252332594,1.4692270830370382,2.01212793569502,2
35.825126602949666,33.60509813975627,36.1684768814781,99.13209308399769,0.36485133881750514,0.33899312618449035,0.3613877755268814,0.9291267157828663,0.9905069190595565,0.5131554490895509,51.31953125,571.1077956136068,-36.0,163.0,0.025818202770949573,0.02938212009779617,571.1077956136068,0.7743294689319467,1.457501931867077,2.0104783984128862,2
35.553157548707766,36.9898194496405,36.65767943065491,96.34399899430161,0.38048741814031484,0.38393485671928884,0.36902306235815063,1.0090605849618468,0.9698692907161087,0.5454290341101158,51.294270833333336,587.913665093316,-36.0,163.0,0.035837202086237856,0.06833273196312417,587.913665093316,0.7729861123879282,1.457871706464587,1.974723496359968,2
36.08091964307611,37.92729456416207,35.732933507350396,94.90012111664149,0.3765320116233692,0.39965485942368534,0.3801988787635913,1.0614100450599804,1.0097385269433345,0.5665351271181708,51.45286458333333,598.6667886691624,-33.0,163.0,0.04852270035267935,0.09793670427587209,598.6667886691624,0.7759020494965385,1.4526308631985707,2.0232836703942794,2
